0.6138157199951311	-0.5325238571127898	60.35460781743782	-0.9462142262168631	0.5232951797154983	62.307065947726215
0.6159109435824291	-0.5344550575436401	60.346099677260746	-0.9467951642943349	0.5232107222849786	62.314676921011426
0.6180041987788639	-0.5363820712213025	60.337590837800086	-0.9473737120712042	0.5231205834867636	62.322294621866
0.620095417822707	-0.5383049835973824	60.329081247963906	-0.9479499160393751	0.5230247913315303	62.32991897157962
0.6221845339943337	-0.5402238785582063	60.320570859470536	-0.9485238216689269	0.5229233754404053	62.33754988810282
0.6242714795319793	-0.542138837698112	60.31205963028711	-0.9490954743644082	0.5228163654877862	62.3451872895148
0.6263561880483344	-0.5440499412989254	60.303547520635114	-0.9496649187769236	0.5227037925087947	62.35283109094988
0.6284385924549065	-0.5459572674381782	60.295034496043776	-0.9502321987733554	0.5225856877066455	62.36048120706527
0.6305186266207826	-0.5478608930592069	60.28652052518099	-0.9507973583464193	0.5224620837138833	62.36813755002302
0.6325962239134896	-0.5497608930077238	60.27800558120177	-0.9513604405639232	0.5223330134569691	62.37580003084874
0.634671318503066	-0.5516573406374066	60.26948964031787	-0.9519214879219954	0.522198510043406	62.383468560531405
0.6367438448802375	-0.5535503077356712	60.260972682339336	-0.9524805425089735	0.5220586072790578	62.39114304819797
0.6388137375183169	-0.5554398644819327	60.25245469100234	-0.9530376455479055	0.5219133389206086	62.39882340327995
0.6408809319852227	-0.5573260784656996	60.243935652294965	-0.9535928361630459	0.5217627361989514	62.40650953895991
0.6429453612558186	-0.5592090225534455	60.235415558677055	-0.9541461627243464	0.5216068489194478	62.41420132944497
0.6450069617995563	-0.5610887566399722	60.22689440077599	-0.9546976630021022	0.5214457057325497	62.42189870219636
0.6470656698950933	-0.5629653478659182	60.21837217562064	-0.9552473753803488	0.5212793403827035	62.42960156225763
0.6491214218044635	-0.5648388596073081	60.20984888334026	-0.9557953388493051	0.5211077884818783	62.43730981382115
0.6511741544632502	-0.566709354147015	60.20132452576015	-0.95634159247898	0.5209310867514079	62.44502336008148
0.653223804822132	-0.5685768919053272	60.192799108050245	-0.9568861748707627	0.5207492719161109	62.4527421037509
0.65527031056265	-0.5704415325282317	60.18427263752279	-0.9574291241528041	0.5205623808673717	62.46046594704318
0.65731360927016	-0.572303334243558	60.175745125013094	-0.9579704781108208	0.520370450563343	62.46819479222263
0.6593536396208804	-0.5741623544462917	60.16721658268438	-0.9585102741724096	0.5201735180337306	62.47592854037659
0.6613903402313959	-0.5760186491509014	60.15868702619104	-0.9590485492129486	0.5199716203828567	62.48366709289752
0.6634236502908765	-0.5778722734123284	60.15015647296589	-0.9595853398761832	0.5197647946503127	62.4914103508438
0.6654535096451536	-0.5797232811517535	60.141624942865725	-0.9601206822791551	0.5195530779946468	62.49915821476811
0.6674798582728274	-0.5815717253306538	60.13309245799998	-0.9606546122452028	0.5193365074894629	62.50691058541555
0.6695026371243622	-0.5834176578658186	60.1245590423256	-0.9611871652129078	0.519115120214887	62.51466736309788
0.6715217869094113	-0.5852611296128583	60.11602472243843	-0.9617183762373408	0.5188889531015347	62.52242844849058
0.6735372496541351	-0.5871021905989222	60.10748952613202	-0.9622482800343348	0.5186580429791053	62.530193741733385
0.675548967180634	-0.5889408898375189	60.098953483713544	-0.9627769108591259	0.5184224266549008	62.53796314322024
0.677556882368454	-0.5907772754778466	60.09041662699844	-0.9633043027901836	0.5181821407459857	62.54573655341053
0.6795609381736537	-0.5926113947622401	60.081878989689265	-0.96383048944371	0.5179372216826417	62.5535138727843
0.6815610784323576	-0.59444329405507	60.07334060713998	-0.9643555041086157	0.5176877056746251	62.56129500190615
0.6835572470899756	-0.5962730188928667	60.064801516468286	-0.9648793797383509	0.5174336288171054	62.5690798415568
0.6855493891920652	-0.5981006141269313	60.05626175606783	-0.9654021489694796	0.5171750269782032	62.57686829237079
0.6875374497626239	-0.5999261235972887	60.047721366053615	-0.9659238441258733	0.5169119357588159	62.584660255643286
0.6895213747134095	-0.601749590494417	60.039180388074435	-0.9664444971509707	0.5166443904283431	62.59245563249141
0.6915011102913203	-0.603571057319664	60.0306388649237	-0.9669641397739459	0.5163724262141572	62.60025432457098
0.6934766035794897	-0.6053905657055426	60.02209684075622	-0.9674828033556067	0.516096077782412	62.608056233464914
0.6954478016685832	-0.6072081565974026	60.01355436161842	-0.9680005187627255	0.5158153796858723	62.61586126127041
0.6974146530170767	-0.6090238704500551	60.00501147336405	-0.9685173170483704	0.5155303661661965	62.62366931037872
0.6993771057653869	-0.6108377467218598	59.99646822470078	-0.9690332284370987	0.5152410709990839	62.631480283379084
0.7013351091501963	-0.6126498244378324	59.987924664532635	-0.9695482830520202	0.5149475277487156	62.639294083338974
0.703288613038366	-0.6144601419990163	59.97938084249754	-0.9700625110650495	0.5146497696793361	62.64711061353076
0.7052375674228942	-0.6162687370037193	59.97083681014017	-0.9705759416754602	0.5143478295305199	62.654929777631374
0.7071819231577409	-0.6180756466530332	59.96229261960514	-0.9710886044179	0.5140417397040746	62.6627514798129
0.7091216315702228	-0.6198809073401275	59.953748323811965	-0.9716005283487386	0.5137315324274481	62.670575624759636
0.7110566447940125	-0.6216845551773603	59.94520397643467	-0.97211174206357	0.5134172393533929	62.678402116869094
0.7129869150846868	-0.6234866254496572	59.936659632644336	-0.9726222741726092	0.5130988916678221	62.68623086182913
0.7149123955625658	-0.625287153039847	59.92811534774456	-0.9731321528706725	0.5127765203810914	62.694061765416635
0.716833039962223	-0.627086172212337	59.919571178130276	-0.9736414061722678	0.5124501558929317	62.70189473370897
0.7187488023213684	-0.6288837168486834	59.91102718082045	-0.9741500617201647	0.5121198283259597	62.7097296732824
0.7206596376161364	-0.6306798202469697	59.90248341338693	-0.9746581470961203	0.5117855672796578	62.71756649141986
0.7225655008595814	-0.632474515157052	59.89393993461425	-0.975165689388202	0.511447401930767	62.725405095622136
0.724466348388451	-0.6342678340681592	59.88539680260563	-0.9756727157035955	0.5111053610666636	62.73324539372658
0.7263621362290672	-0.6360598086954676	59.876854077865715	-0.9761792527047842	0.51075947302101	62.74108729466852
0.7282528216904339	-0.6378504706561506	59.86831181973749	-0.9766853270101927	0.5104097655889835	62.748930707113416
0.7301383622835531	-0.639639850835656	59.85977008899421	-0.9771909647537848	0.5100562662751744	62.75677554060694
0.7320187161346419	-0.6414279798714924	59.85122894676976	-0.9776961921171506	0.5096990019758247	62.76462170530325
0.733893842035878	-0.6432148879540932	59.84268845413763	-0.9782010349828391	0.5093379991395021	62.77246911156932
0.7357636990996963	-0.6450006047460279	59.83414867351228	-0.9787055187635202	0.5089732838735654	62.78031767037169
0.737628247387015	-0.6467851598197658	59.8256096665431	-0.9792096691346976	0.5086048816677815	62.788167293288815
0.7394874470840089	-0.648568581961989	59.81707149614644	-0.9797135110678417	0.5082328176654837	62.796017892217584
0.741341259216644	-0.6503508999766168	59.80853422503105	-0.9802170697803699	0.5078571163528579	62.80386937980891
0.7431896453794825	-0.6521321420950534	59.799997916364255	-0.9807203698742971	0.5074778020303611	62.811721668846296
0.7450325672373224	-0.6539123361151107	59.79146263387037	-0.981223436071158	0.5070948980949362	62.81957467318884
0.7468699878121952	-0.6556915097978295	59.782928440729364	-0.981726292757765	0.5067084279347464	62.82742830659638
0.7487018699196971	-0.657469690321928	59.77439540130145	-0.9822289640893775	0.5063184141109004	62.83528248366702
0.7505281774632035	-0.6592469046328445	59.765863579062575	-0.9827314742218943	0.5059248788473616	62.843137119442645
0.7523488743832041	-0.6610231793266876	59.757333038897585	-0.9832338469498533	0.5055278437992631	62.850992129662686
0.7541639254565824	-0.6627985406873839	59.74880384486984	-0.9837361058323917	0.5051273301654562	62.85884743020372
0.7559732961929289	-0.6645730148621842	59.74027606117984	-0.9842382745977603	0.5047233588350675	62.86670293764418
0.7577769520153987	-0.6663466274480805	59.73174975296386	-0.9847403763976671	0.5043159497661351	62.87455856909724
0.7595748595503591	-0.6681194040101864	59.723224984345606	-0.9852424344920384	0.5039051229624498	62.88241424216813
0.7613669852571088	-0.6698913696099911	59.71470182060107	-0.9857444718459983	0.5034908974532677	62.89026987494262
0.7631532968703216	-0.6716625493177716	59.70618032592149	-0.9862465113522715	0.5030732922137087	62.89812538598031
0.7649337618824744	-0.6734329676169909	59.697660565492995	-0.9867485756199674	0.5026523253188449	62.905980694241094
0.7667083489227766	-0.6752026490913914	59.68914260385732	-0.9872506873177391	0.5022280146334412	62.91383571943779
0.7684770266636807	-0.6769716177654126	59.680626505833594	-0.9877528686958458	0.501800377506222	62.92169038144917
0.7702397645189197	-0.6787398976888807	59.672112336178934	-0.9882551421418452	0.5013694306364667	62.92954460096165
0.7719965324582242	-0.6805075125322689	59.66360015944027	-0.9887575296755173	0.5009351904145134	62.937398298716936
0.7737473005362994	-0.6822744856994744	59.655090040399166	-0.9892600533131443	0.5004976725899901	62.94525139651831
0.775492039849842	-0.6840408405312731	59.64658204351086	-0.9897627349128811	0.5000568925867483	62.953103816003406
0.7772307215310448	-0.6858066000948774	59.638076233189416	-0.9902655961402138	0.4996128652165957	62.96095547978577
0.7789633174942536	-0.6875717871692115	59.629572673627564	-0.9907686586864879	0.4991656048629133	62.96880631057346
0.7806897998745846	-0.6893364244276596	59.62107142935915	-0.991271943927574	0.4987151253943446	62.9766562318069
0.7824101415318607	-0.6911005344283617	59.612572563936304	-0.9917754732543456	0.49826144029071046	62.984505167010624
0.7841243154795242	-0.6928641392848499	59.60407614181571	-0.9922792679145215	0.49780456243957766	62.992353040686844
0.7858322955056735	-0.6946272611553341	59.59558222633454	-0.9927833490861303	0.49734450426024485	63.00019977730608
0.7875340556715281	-0.6963899219933569	59.58709088119813	-0.9932877377195343	0.4968812778615089	63.00804530184743
0.7892295704321058	-0.698152143443603	59.57860216990895	-0.9937924547621994	0.49641489460785104	63.015889540130985
0.7909188149282018	-0.6999139471609552	59.57011615546295	-0.9942975210838388	0.49594536566232894	63.02373241767606
0.7926017644811917	-0.7016753544839234	59.56163290101915	-0.9948029573774179	0.4954727015448942	63.03157386102824
0.7942783950138919	-0.7034363867372161	59.55315246917971	-0.9953087843279638	0.4949969123832824	63.03941379697508
0.7959486827646367	-0.7051970649413418	59.54467492263341	-0.9958150224278118	0.4945180078078501	63.04725215241262
0.797612604511541	-0.7069574101268123	59.53620032360845	-0.996321692145425	0.4940359970594132	63.055088855035265
0.7992701373632329	-0.7087174430152483	59.5277287342003	-0.9968288139838901	0.49355088880785547	63.06292383282472
0.8009212588123271	-0.710477184299052	59.5192602162547	-0.9973364081021108	0.4930626913635972	63.07075701383178
0.8025659470386188	-0.7122366546181003	59.5107948310797	-0.997844494902881	0.49257141260298914	63.07858832689592
0.8042041799771682	-0.7139958741441061	59.50233264051559	-0.9983530943725047	0.49207705977937016	63.086417701147106
0.8058359369668436	-0.7157548633426349	59.4938737048023	-0.998862226759948	0.4915796399579933	63.09424506557866
0.8074611966349576	-0.7175136423002932	59.48541808538373	-0.999371912100992	0.4910791595609899	63.10207035050464
0.8090799388747721	-0.7192722309974948	59.47696584224999	-0.9998821702360181	0.4905756246485713	63.109893485409366
0.8106921434237915	-0.7210306493493371	59.46851703569664	-1.0003930212724879	0.49006904083930974	63.11771440119019
0.8122977906952694	-0.7227889172462842	59.46007172554753	-1.0009044849838478	0.4895594132956344	63.12553302842215
0.8138968613687466	-0.7245470542465581	59.451629971248856	-1.001416581266657	0.48904674686848376	63.13334929811117
0.815489336421826	-0.7263050800134664	59.443191832112724	-1.0019293298005947	0.488531045737564	63.14116314172779
0.8170751973688825	-0.7280630139752406	59.434757366996756	-1.0024427504167832	0.48801231390341565	63.14897449101941
0.8186544258182811	-0.7298208754887149	59.426326634554535	-1.0029568628257965	0.4874905547808563	63.15678327798943
0.8202270040452342	-0.7315786838775885	59.41789969292544	-1.003471686586	0.4869657714822263	63.1645894348604
0.8217929145775539	-0.7333364583653863	59.40947659980372	-1.003987241506151	0.48643796673101747	63.172392894169754
0.8233521398999529	-0.7350942178269422	59.40105741344841	-1.0045035470605186	0.4859071425508216	63.18019358908294
0.8249046636001962	-0.7368519815912125	59.392642190237346	-1.0050206229646328	0.4853733010537258	63.187991452401214
0.8264504688281233	-0.7386097682955091	59.38423098764811	-1.0055384885826686	0.48483644347589366	63.19578641758854
0.8279895395596608	-0.7403675969001025	59.37582386195891	-1.0060571637283042	0.48429657092262984	63.20357841847547
0.8295218597856342	-0.7421254860941154	59.36742086953919	-1.0065766677362973	0.4837536840260284	63.211367388862065
0.8310474141463654	-0.7438834546564799	59.35902206594175	-1.0070970202294185	0.48320778306834844	63.21915326277062
0.8325661872655848	-0.7456415211118462	59.350627506819144	-1.0076182407267245	0.4826588678886931	63.226935974762924
0.8340781641237505	-0.7473997039210718	59.342237247445944	-1.008140348749051	0.4821069379237863	63.23471545948686
0.8355833303101325	-0.7491580216912627	59.333851342251194	-1.0086633637561555	0.48155199235619806	63.24249165153114
0.8370816713194686	-0.7509164926653843	59.325469845774755	-1.0091873053492573	0.4809940298331666	63.25026448602564
0.8385731731749853	-0.7526751352501209	59.31709281197458	-1.009712193042479	0.48043304880883414	63.258033898288495
0.8400578219836807	-0.7544339676722465	59.308720294746934	-1.0102380464086873	0.47986904710383094	63.26579982381853
0.8415356044217429	-0.7561930081458915	59.300352347063054	-1.0107648848771515	0.4793020224832125	63.273562197921805
0.8430065072577658	-0.7579522747299379	59.291989021933794	-1.0112927282172643	0.4787319721214884	63.28132095669153
0.8444705173790608	-0.7597117855650747	59.28363037208589	-1.0118215958460988	0.4781588929263604	63.289076036051
0.8459276223880949	-0.761471558749061	59.275276449280966	-1.0123515074819132	0.47758278153845307	63.29682737187104
0.8473778095985158	-0.7632316120402769	59.2669273058427	-1.0128824828017036	0.477003633976785	63.304574900916336
0.848821067022262	-0.7649919635680668	59.258582992665424	-1.0134145413975248	0.47642144625402905	63.31231855911396
0.8502573826860849	-0.7667526310293982	59.250243561325334	-1.0139477030045785	0.47583621381261676	63.320058283466985
0.8516867449454145	-0.7685136323377709	59.241909062010386	-1.014481987500908	0.4752479318171982	63.327794010483586
0.8531091423349698	-0.7702749852098448	59.233579545308544	-1.0150174144773316	0.4746565951086359	63.33552567695344
0.8545245637660478	-0.7720367074057027	59.225255060984274	-1.0155540039493194	0.4740621982788776	63.34325322000865
0.8559329981415056	-0.7737988166125186	59.21693565882902	-1.016091775711596	0.47346473537850803	63.35097657652985
0.8573344347743274	-0.7755613303606174	59.20862138775788	-1.0166307497049603	0.47286420034545584	63.35869568393492
0.8587288633180592	-0.7773242664131681	59.20031229653414	-1.0171709460085647	0.4722605867847364	63.36641047920757
0.8601162732051422	-0.7790876422089614	59.19200843388167	-1.0177123845785006	0.4716538878181733	63.37412089986201
0.8614966544886837	-0.780851475250697	59.183709847669355	-1.0182550856065644	0.4710440964157638	63.38182688342234
0.862869997391153	-0.7826157831396442	59.17541658541506	-1.0187990691964393	0.47043120526017124	63.389528367085155
0.8642362919209488	-0.7843805832068285	59.1671286948569	-1.0193443557008715	0.46981520651972075	63.3972252888945
0.8655955290387227	-0.7861458929291126	59.158846222443515	-1.0198909653763693	0.4691960923759209	63.40491758605754
0.8669476990091083	-0.787911729641559	59.15056921524297	-1.0204389185938718	0.4685738544826947	63.412605196509546
0.8682927930935374	-0.7896781108163595	59.14229771884601	-1.0209882359592448	0.4679484842777912	63.420288057810225
0.8696308021482597	-0.7914450535997474	59.13403177974715	-1.0215389378902084	0.4673199729438545	63.42796610791651
0.8709617175642367	-0.7932125754281879	59.12577144294493	-1.0220910450897438	0.46668831131666527	63.43563928433661
0.8722855306494219	-0.7949806934743405	59.11751675375798	-1.022644578392503	0.46605349002184726	63.44330752532541
0.8736022331373906	-0.7967494250478936	59.10926775695947	-1.0231995584046338	0.46541549938115184	63.450970768214795
0.87491181669509	-0.7985187873217422	59.10102449679463	-1.0237560063462772	0.46477432943548846	63.45862895123674
0.8762142734385515	-0.8002887975562393	59.09278701724119	-1.0243139429746395	0.4641299700541418	63.46628201189431
0.8775095951440042	-0.8020594728335636	59.08455536239828	-1.0248733895742566	0.46348241065129786	63.47392988825099
0.8787977743244647	-0.8038308303141048	59.07632957504517	-1.025434367380078	0.46283164056884574	63.48157251800217
0.8800788032274888	-0.805602887244467	59.06810969856018	-1.025996897695984	0.4621776488422213	63.48920983906669
0.8813526744757427	-0.8073756605629238	59.05989577528956	-1.0265610020228102	0.46152042423876904	63.49684178894723
0.8826193806010407	-0.8091491674533201	59.05168784772622	-1.0271267018549297	0.46085995522736756	63.504468305552784
0.8838789146267129	-0.8109234250264377	59.04348595756934	-1.0276940190661727	0.4601962302557818	63.512089326431926
0.8851312691719092	-0.8126984502431757	59.035290146807235	-1.0282629753303736	0.45952923720726424	63.51970478941142
0.886376437580523	-0.814474260215007	59.02710045617474	-1.0288335926704961	0.45885896403092213	63.52731463178273
0.8876144128731512	-0.8162508718989987	59.01891692709191	-1.0294058932124832	0.4581853982559279	63.534918791243605
0.8888451885062472	-0.818028302441786	59.01073959966002	-1.0299798990867908	0.45750852733037894	63.5425172049776
0.8900687576138233	-0.8198065686522037	59.002568514645375	-1.0305556327825025	0.4568283383303225	63.550109810686784
0.8912851140554289	-0.8215856876669018	58.99440371149988	-1.031133116705362	0.4561448182507909	63.557696545209495
0.8924942511426538	-0.8233656763986757	58.986245230290486	-1.0317123735268738	0.4554579538012465	63.565277345921594
0.8936961629718754	-0.8251465518846428	58.97809310967646	-1.0322934262035077	0.4547677316292747	63.57285214977268
0.8948908428854488	-0.8269283309074386	58.96994738956281	-1.0328762974432855	0.4540741377703869	63.580420893964515
0.8960782853157426	-0.828711030587241	58.961808107520284	-1.033461010650404	0.45337715866217015	63.58798351487884
0.8972584838933916	-0.8304946678053322	58.95367530272618	-1.0340475888343488	0.45267678008108847	63.59553994948767
0.8984314329701837	-0.8322792594624071	58.94554901278	-1.034636055696926	0.4519729878105379	63.60309013431162
0.8995971264982973	-0.8340648224862094	58.93742927567073	-1.0352264347014764	0.45126576734528917	63.6106340058009
0.9007555588849894	-0.8358513738195197	58.92931612868158	-1.0358187497017817	0.45055510414098754	63.61817150016493
0.901906724551617	-0.8376389303849007	58.92120960878703	-1.0364130246815508	0.44984098343363144	63.625702553434046
0.9030506176172105	-0.8394275089789167	58.91310975325161	-1.0370092837801987	0.44912339005964064	63.63322710192361
0.9041872328188869	-0.8412171266692903	58.90501659824151	-1.0376075513305232	0.4484023090780271	63.64074508102962
0.9053165646104366	-0.843007800187351	58.8969301802351	-1.0382078519161182	0.44767772508840226	63.64825642653299
0.9064390875328929	-0.8448002088327731	58.88885276284102	-1.038808861794355	0.44694895961037806	63.65576655659099
0.9075553477070116	-0.8465949793147055	58.88078670766528	-1.039409190763448	0.44621540286431677	63.663281260894514
0.9086645817730425	-0.8483909491874045	58.87272821694696	-1.0400111290150882	0.44547825024400856	63.67079129057373
0.9097666192182715	-0.8501882319332139	58.864676799928404	-1.040614914198122	0.4447373827468649	63.67829529045229
0.9108614448572637	-0.8519868809890199	58.85663243142099	-1.0412205706883892	0.4439927347403786	63.685793022266076
0.9119490649679747	-0.8537868829608682	58.84859512999549	-1.041828117159611	0.4432443173473356	63.69328443534445
0.9130294806531205	-0.8555882213088788	58.840564922374284	-1.0424375778930715	0.4424921463766721	63.700769511373984
0.9141026907630778	-0.8573908976913073	58.832541840600314	-1.043048976173211	0.44173622026789644	63.70824822858872
0.9151686927299623	-0.8591949270865745	58.82452592276321	-1.0436623320662546	0.4409765230277351	63.71572055917503
0.9162274842739639	-0.8610003310109136	58.81651720904428	-1.0442776637664504	0.4402130324550171	63.723186470707105
0.9172790632907574	-0.8628071322304331	58.808515740312984	-1.044894988490649	0.43944572440173063	63.73064592891361
0.9183234281011611	-0.8646153533337225	58.800521556592905	-1.0455143233728679	0.4386745753441344	63.73809889851757
0.9193605770712346	-0.866425016355369	58.79253469769491	-1.0461356856562805	0.4378995619660812	63.745545344103995
0.9203905086799267	-0.8682361430882694	58.784555202507434	-1.0467590924977035	0.4371206612510654	63.75298523015385
0.9214132214651302	-0.8700487553127765	58.77658310986439	-1.0473845613195807	0.43633785022513427	63.76041852064477
0.9224287141037895	-0.8718628748169717	58.76861845769611	-1.048012109194182	0.4355511057302294	63.76784517921677
0.9234369852021892	-0.8736785234698664	58.76066128405708	-1.0486417536576131	0.4347604044618078	63.77526516988138
0.9244380336526876	-0.8754957233437366	58.75271162623698	-1.0492735118534353	0.4339657230286538	63.782678455862566
0.9254318582376001	-0.8773144963962413	58.74476952121385	-1.0499074010788665	0.43316703773176035	63.79008500062014
0.9264184580049079	-0.8791348649182543	58.73683500562393	-1.0505434386128414	0.432364324838712	63.797484767366676
0.9273978316657524	-0.8809568509992108	58.72890811627219	-1.0511816418557713	0.43155756031588344	63.80487771977607
0.9283699786127847	-0.8827804771306561	58.720988888400406	-1.0518220280577817	0.4307467201634987	63.812263820731594
0.92933489775608	-0.8846057656428566	58.713077358216765	-1.0524646146063172	0.42993177994527015	63.81964303386574
0.9302925882594677	-0.8864327391238822	58.705173560979894	-1.0531094188454058	0.4291127152119507	63.82701532244164
0.9312430494318139	-0.88826142012241	58.697277531587964	-1.053756458219487	0.42828950127473714	63.83438065009752
0.9321862805931164	-0.8900918314711811	58.689389304705436	-1.0544057501695812	0.4274621134071576	63.84173898002494
0.9331222808880189	-0.8919239959294439	58.681508915065564	-1.0550573120409112	0.42663052635697873	63.84909027615527
0.9340510498740703	-0.8937579364306478	58.673636396639964	-1.055711161544586	0.42579471512931377	63.85643450221312
0.9349725868894945	-0.8955936760469169	58.665771783253	-1.056367316011807	0.4249546541740057	63.86377162181175
0.9358868914034227	-0.8974312379269033	58.657915108657406	-1.0570257931834701	0.42411031799698323	63.871101599170984
0.936793962806018	-0.8992706452320556	58.65006640629977	-1.057686610547325	0.4232616807580905	63.87842439827216
0.9376938008817003	-0.9011119215108571	58.64222570896676	-1.0583497858203168	0.42240871662018414	63.885739983102106
0.9385864048869984	-0.9029550900458297	58.63439304995978	-1.059015336696423	0.4215513993860897	63.8930483184042
0.9394717746097359	-0.9048001745391696	58.62656846162964	-1.0596832809099779	0.4206897027596756	63.90034936826745
0.9403499096185461	-0.906647198684172	58.61875197644976	-1.0603536362790258	0.41982360030106103	63.90764309753913
0.9412208095775471	-0.9084961862684917	58.610943626597916	-1.0610264206269813	0.4189530653856931	63.91492947078401
0.942084474092789	-0.9103471612114826	58.603143444178485	-1.061701651809186	0.4180780710866002	63.92220845286823
0.9429409028340087	-0.9122001476104848	58.59535146078261	-1.0623793478215409	0.417198590502051	63.9294800089323
0.9437900955457954	-0.9140551695974316	58.5875677081125	-1.0630595265484084	0.41631459645733154	63.9367441038632
0.9446320520514481	-0.9159122514654974	58.57979221728163	-1.0637422062445903	0.4154260615608975	63.94400070316469
0.9454667719458524	-0.9177714176819195	58.5720250195933	-1.0644274047618456	0.4145329584218382	63.95124977180001
0.9462942548972689	-0.9196326926523595	58.56426614605229	-1.0651151403688133	0.41363525921177885	63.958491275810985
0.9471145008541314	-0.921496101145536	58.55651562738733	-1.065805431314658	0.41273293628000157	63.96572518043973
0.9479275094438699	-0.9233616678927359	58.54877349397092	-1.0664982957765499	0.4118259614822847	63.97295145143229
0.9487332804079966	-0.9252294177149615	58.541039776600854	-1.0671937521326336	0.4109143067576628	63.98017005502508
0.9495318136749561	-0.9270993758346482	58.533314504993655	-1.0678918187661879	0.40999794381505067	63.98738095666505
0.9503231087122499	-0.9289715671754246	58.52559770967199	-1.0685925140950878	0.4090768440494089	63.99458412286108
0.9511071655700312	-0.9308460172042002	58.51788942018586	-1.0692958566599517	0.4081509790113835	64.00177951962777
0.9518839838156165	-0.9327227512060192	58.510189666353405	-1.0700018649962526	0.4072203198203923	64.00896711337016
0.9526535632032982	-0.934601794752088	58.50249847779866	-1.070710557793458	0.40628483752978556	64.01614687052333
0.9534159036488957	-0.9364831735746367	58.49481588352726	-1.0714219537768093	0.4053445031788549	64.02331875754295
0.9541710046309199	-0.9383669133957429	58.48714191323717	-1.0721360715769939	0.4043992874612636	64.03048274104144
0.9549188659780089	-0.9402530401297952	58.47947659583041	-1.0728529302370773	0.40344916092774996	64.03763878800117
0.9556594874565263	-0.9421415799804371	58.47181995994809	-1.0735725484712966	0.40249409424763427	64.04478686484444
0.9563928685708828	-0.9440325589915212	58.4641720346967	-1.074294945428259	0.40153405758486976	64.051926938853
0.9571190091409583	-0.9459260035694489	58.45653284856083	-1.0750201400827843	0.40056902122846	64.05905897692075
0.9578379087772905	-0.9478219402440917	58.44890242987213	-1.075748151554244	0.3995989552313036	64.06618294597811
0.9585495670049722	-0.9497203955364235	58.44128080722114	-1.076478999072886	0.39862382945896485	64.07329881351338
0.9592539834524567	-0.9516213961695349	58.43366800871983	-1.0772127019613367	0.3976436136823306	64.0804065467196
0.9599511578953122	-0.9535249692543815	58.4260640620341	-1.0779492795201906	0.3966582777053864	64.0875061125773
0.9606410894429961	-0.9554311414751566	58.41846899578843	-1.0786887511816632	0.39566779075785447	64.09459747917855
0.961323778063761	-0.9573399403716748	58.410882837151696	-1.0794311365159681	0.3946721224909876	64.101680613401
0.9619992229214689	-0.9592513929552855	58.403305614066525	-1.0801764550851796	0.39367124195152786	64.1087554831641
0.9626674235762814	-0.9611655268813947	58.395737354074086	-1.0809247266425237	0.39266511833205375	64.11582205617154
0.9633283794187235	-0.9630823696481496	58.3881780845849	-1.0816759708356043	0.39165372062683507	64.12288029986173
0.9639820899053313	-0.9650019490874124	58.380627832637686	-1.0824302076849615	0.39063701770236475	64.12993018211665
0.9646285541836959	-0.9669242929779286	58.37308662579322	-1.0831874569234712	0.3896149781783061	64.13697167094818
0.9652677717485778	-0.9688494295105916	58.365554490892	-1.0839477388452876	0.3885875707778813	64.14400473411916
0.9658997417555868	-0.9707773867674562	58.35803145480221	-1.084711073334813	0.3875547639910649	64.15102933943533
0.9665244633100922	-0.9727081930899459	58.35051754467592	-1.0854774807520766	0.3865165260228101	64.158045455367
0.9671419358940752	-0.9746418771017021	58.34301278671677	-1.086246981328274	0.38547282534588223	64.16505304930851
0.9677521582088672	-0.9765784672168224	58.335517208196556	-1.0870195955683706	0.3844236298052413	64.17205209015135
0.9683551296617868	-0.9785179924459582	58.32803083509838	-1.0877953438286458	0.383368907653162	64.17904254547189
0.9689508490755112	-0.9804604816303361	58.320553694058205	-1.0885742467924209	0.38230862660508513	64.18602438371325
0.9695393155374787	-0.9824059638580335	58.3130858114613	-1.0893563252092802	0.3812427544743854	64.19299757317636
0.9701205279009166	-0.9843544684924966	58.30562721332794	-1.090141599770395	0.38017125894120146	64.19996208208258
0.9706944850427823	-0.9863060248124005	58.298177925924065	-1.0909300914011202	0.37909410751898853	64.20691787868779
0.9712611857195352	-0.988260662449356	58.29073797535641	-1.0917218211347852	0.3780112676204132	64.21386493168096
0.9718206287477266	-0.9902184111397568	58.28330738743072	-1.0925168101463507	0.37692270653931925	64.22080320921883
0.9723728128590503	-0.992179300845111	58.27588618799459	-1.0933150794368929	0.3758283915865922	64.2277326796205
0.9729177365195297	-0.9941433613825299	58.26847440304605	-1.0941166505603042	0.3747282896429012	64.23465331184856
0.9734553984453743	-0.9961106232063195	58.26107205805867	-1.0949215447915597	0.37362236793895354	64.24156507393084
0.9739857970676769	-0.9980811165427756	58.253679178735695	-1.095729783833858	0.37251059321587265	64.24846793471569
0.9745089309613008	-1.0000548720285911	58.24629579051819	-1.096541389154033	0.37139293224992426	64.25536186251828
0.9750247982448066	-1.002031920215331	58.23892191913462	-1.0973563826505848	0.370269351701831	64.26224682617759
0.975533397411287	-1.0040122921351693	58.2315575897457	-1.0981747861989632	0.36913981822260794	64.26912279412154
0.9760347267639778	-1.0059960186566772	58.22420282772474	-1.0989966217986713	0.3680042981666154	64.27598973514979
